x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-2.1966751095715185,-0.8941369681633936,-0.08339327290337441,-3.68772902201506,-0.729815488715008,0.2030594146521837,0.9351915417928018,-1.3871805199607892,0.01175550719321743,1.2080994611405487,0
0.17361410580589137,1.075115691837281,0.33404356906613925,-1.0695955315870889,-1.159391381080408,0.7300122347865132,1.2316693445367433,-0.27560226363570817,-0.5740603609759961,0.30839726207068635,0
1.6445239362856177,-1.0060557638893313,-0.269090229467864,1.5776744494266586,-0.5115858685533694,0.4965048017663194,-0.44406773296387675,1.161141997017407,-1.6630512774057213,1.636129909907478,0
-3.481498650193274,-0.681607564822977,0.6040674065177887,-2.1547377187577634,2.1428955318603125,-1.7008007686942754,0.5632431221063074,-0.7189816908651635,0.8533590527562072,0.5167925075723511,0
-0.10907890191166514,-0.614907672361081,0.031151556574783006,-1.6706181186426305,-1.3663799954220581,0.8254543180828722,-0.4017588084240525,0.3631182060112009,-1.3795689535476139,0.0805263820342315,0
1.3647408755694928,0.29661411646748564,-0.49139100622691473,0.39925978733087075,-1.238287230649138,0.9108526078649061,1.8559709270841578,2.143985913349917,-1.057609270067026,0.7669484672676288,0
-2.011510989324453,0.8206883801085803,-1.6340002978626544,-1.4182637488934315,1.083121460209657,-0.8876705156300596,-0.38090651090059796,1.3161570416039157,0.47767742812052455,0.9794150838739732,0
-0.5225489219892602,0.771459762538132,-1.148976081364888,0.058316533655986325,0.6629795727328108,-0.46452219135202133,-0.5304298714397186,0.7795030192360005,0.7145156441500966,-0.045009755900085956,0
0.20658906691724796,-0.8213699030407244,0.8579835303800046,-1.716459779403648,-1.7763714295918311,1.111886309565569,-0.0352555075178441,0.1239063320735321,-1.7309399767594933,0.1855820903932529,0
0.491194757077573,0.6018049721177581,0.22655396037506242,0.05602474137763691,-0.524082813359354,0.3758917486126114,0.1556569566746595,-0.8531778479199703,0.27781776086023263,0.4803249641391154,0
1.9393098285628698,-1.0307240118638283,-0.1637354609734779,-0.8771983644603256,-3.0513528645924453,2.0861591743463754,0.24257418334824685,-0.3170114526640023,0.3210728719140342,-0.581675612171037,0
0.6891102255540128,-0.6035551673944596,-0.8550536065373887,-0.8633978433143092,-1.5775946927674651,1.0437030283227446,0.7535724655002655,0.026708925235694306,-0.07494852027648355,2.1145368002264955,0
-0.22731690125440546,0.9606655574621764,0.0955972895087897,0.18818430374460515,0.4339982447656978,-0.29132164784746006,3.298540523280785,-1.0692031345904665,-0.8815985824358578,-0.9814980716350838,0
-2.562556992769288,-0.492677580271471,0.5907059136009861,-1.2825948497758035,1.8485820691828794,-1.4181826744175738,0.6455792540952736,-3.260615095776539,-0.06689685535815863,1.4033734549238472,0
0.3029076770504039,-1.1217767852137683,1.3691365414398098,0.40869584959004723,0.011377769176415864,0.026714955369287786,0.6778129030219667,-0.018141467082491324,-0.861182578100112,0.017359657685255592,0
-0.7990514129239727,0.23223348124508864,-1.3717513563175379,-0.3709242239671371,0.6023640177073273,-0.4581177648619637,0.22134858295678772,-1.4402651161476983,0.03447448309244473,-0.3354805825949528,0
-0.4642057070612197,0.42251159800534627,-0.4184293859009237,-0.10685024475407812,0.4470852364582292,-0.3256907754207893,-1.9621861091281856,-0.2140575259806735,0.05502473191548404,-1.4407487555061578,0
0.276561005247366,-1.0911905567541966,0.5675153985187859,-0.9613252519285296,-1.1829142611221415,0.7558814638380638,-0.7363771349439864,0.0804071303898074,-0.703614975856491,-0.793145315094652,0
-1.6638914159628295,-0.7895527687893845,-0.1550185100978575,-1.0949179522310761,0.9659122959190717,-0.7771593532526685,0.46614248159861027,0.9532956190093551,0.502612887683097,-1.4172532939528775,0
-0.10595204289802085,0.2863311024692068,-0.041376875211026384,-1.6305818588406291,-1.3342342078087157,0.8060968341359241,-0.5578339544058541,-1.4487522736715717,-0.9128100967507606,1.135141385786539,0
-3.4785988766428164,0.8338557619745188,0.13295720043952333,-2.4433100779889707,1.881460857386732,-1.5402197234870338,0.27984539644939577,-1.0229893190844466,-0.7431469856122156,0.7301752748698704,0
1.0402815470014144,0.46432211723387773,1.0537833064612956,-0.8017574176645269,-1.9329758605405671,1.300607813620115,-0.4047685952258996,-0.5184531430931683,-0.6351431867158974,-0.13931110845149158,0
-0.6542795427378808,0.03224831879302275,0.7131071002813599,-1.7457643711954272,-0.7962658377708265,0.41533896663122954,0.336368159575203,-2.009346785994188,-0.002196313334679879,1.8947650596348335,0
-0.003933024086761338,-0.46190096572549816,-0.6470642575528369,0.6545999876332684,0.589948946493412,-0.3620740513538872,1.667951431696231,1.3615764678132916,-0.15485799278795565,0.45937424547564365,0
-1.956489437122926,-0.13539284839365678,-0.8834987863405677,-0.7664739322907913,1.6016427182120667,-1.1994026997582787,-0.3169493656610475,-0.07893943339072199,-0.2657214136521701,0.9849208379276363,0
0.9314766312969837,-0.4540237087052849,-1.0563240801087057,0.6855389999409873,-0.47582968770626977,0.3952810424542928,1.020625287564051,0.31278046160288814,-0.6732873507176245,1.434897048392396,0
-2.654398964315874,-0.8306513740427625,-1.038000064490419,-1.8818179444691496,1.4201077609497414,-1.165744130936313,0.891949714333456,0.7425488213631976,0.6063769316733519,-1.3278125078849468,0
0.5506584624633721,0.006630724848815314,-0.986820810017986,-0.03511910057867773,-0.6750947138644348,0.47507508203133875,-0.5005974694357469,-0.9927772873749984,0.7590642983480842,-2.312601967419695,0
-0.1257525374719464,0.33997494552329505,-0.9920408810612922,0.027284583860945233,0.17139631574490066,-0.11905157279126966,-1.45829787863879,-1.2991714785829407,-0.0574010298727842,0.0961267867209663,0
-3.437904985623439,1.1586693167926538,-0.39506362433570974,-1.948012832288661,2.2767927949379274,-1.7780308165701082,-1.2668963956830266,0.19492852489397686,-1.3193666808228528,0.5619305543561417,0
-0.9195531824080002,-1.3581014609618434,-0.48923538873924216,-2.704312635874365,-1.3433206834780855,0.7211778354987585,2.4453780428813885,2.087213742421698,-0.4631841353750882,-1.3307692154999886,0
0.6614061275879541,0.7271950701283795,0.5101140675278952,0.9623292891999913,0.08737784341939547,0.01999948953710639,-0.7939689935051975,2.2944611364170453,0.7362003855053071,-0.3571010506225146,0
-1.5942393905896024,-0.5013820186546375,-0.2700357854458406,-2.369783863172256,-0.2555082071842526,-0.020686181365595798,-1.7534134684624807,0.7001289123882347,-0.579190101288076,-1.140488000945319,0
-1.758512182563182,-0.05169764776365416,-1.0167309161914422,-0.7483352909097338,1.3864375200831336,-1.0454635810154662,-1.3098668565718403,-0.9247707806322453,-0.10242163704824093,0.29918562816718236,0
0.678051411795632,0.49889450905742333,0.39195773617732776,-0.6511832912631454,-1.3749026300750598,0.9182235454930957,1.4100038572066511,0.4153010551433513,-0.2223965042436463,1.435403706350496,0
-2.5879006821843635,-0.612277927218869,-0.6960764075893521,-1.5476352847083912,1.6412050565858216,-1.293880031772594,2.063594039182478,0.05658686356089841,1.0361727108184484,-0.16786597989909408,0
0.6303154746517149,0.6390335648295323,0.6329174837377594,-0.8017928686991932,-1.4537787873277752,0.9612651450908065,-0.45165124861796846,-0.5297305903220519,0.8749960573619534,-1.0493691321701235,0
-2.798822165007677,0.34442933253627506,-1.0015978746251772,-2.324671798923155,1.1929254626764685,-1.0425449790822037,0.048965548341263265,-0.08887207192842421,0.27463700318131423,-0.4512082866960717,0
-2.354975525172582,-1.293341070360017,-0.5705309498993113,-1.6991816322454674,1.2334131718353138,-1.0179990380150667,2.054874479890537,0.4846589947635946,-0.24528597189634654,0.021299190332566106,0
-1.4705207389714876,0.7371370718711152,0.7040039020193267,-0.9492557674512277,0.8701250827880371,-0.6969353822744171,0.4602891947357264,-0.82514748314444,2.01486114924821,-1.1984795233934415,0
-0.78092096598394,-0.19653567259355073,0.08159117618580598,-0.4591052921464135,0.5023178713068316,-0.3947733566629894,0.5495321822219004,1.487797019740416,0.03114009323617701,-0.05295212736746619,0
0.11410369005852553,0.4343255221638226,-1.575346986052637,0.10581171591144334,-0.03876305968756877,0.03645226709351134,-0.7515313352664191,-0.3745065105449588,0.3046129579792284,0.0775103579734125,0
0.36876439933789074,0.8555868191771898,-0.6750826638343291,-1.3292936045164614,-1.6197370550179042,1.0339071833113886,1.9557535985239054,0.4732915734811787,1.2285052642654293,-1.6420203278406102,0
0.12829003874931244,0.23438009915997238,-1.3369975967953385,-1.137284609548113,-1.1669383459371612,0.7295975404950897,2.052005147275989,0.35075670142664944,0.0633441829123474,0.15072955244330996,0
1.6293491070643145,0.5641719020928685,0.2584678803794677,-0.46286962879677573,-2.3185271782109256,1.602465689089754,-0.7679090692146823,1.2633590541853597,1.580017596074477,0.006783987480243589,0
-1.6328794900642858,1.3850317843820477,0.33076730029604917,-1.0770573717769802,0.9456321389206095,-0.761278532479185,0.29538334246959597,0.6890912036338468,3.0127545682372325,-1.0985829626300876,0
-5.4587088411371845,-0.48784119954522126,-1.1252621770993945,-3.4125498549018083,3.329398990188642,-2.6480291381462977,-0.23509919572924762,0.3882579126237753,-2.622733303030059,-0.2263667563826588,0
-0.333567933279937,0.06639269984569035,0.8454264291238803,-2.32276296889362,-1.6871201599330696,0.9970991642677799,0.5406022320910384,-1.31889682743322,0.13109219967497152,0.34908368421465397,0
0.6969803201552095,-0.6660320747165033,-0.12786519791046586,-0.5625417998814821,-1.3177652045097679,0.8853037847354392,-0.7937341119204667,-0.8092707440366965,-0.1354543253304521,-1.4788339414275347,0
1.1745399970867723,-0.9247552836219404,-0.7247376220830969,2.1887578006418065,0.5842389656120799,-0.2275037110444282,1.1288898954126778,-1.1287912685853583,0.6235712087829979,1.4379664640750502,1
-3.192397369445312,2.5664165754094865,0.9853603127818408,-2.4415282730903263,1.548499662041482,-1.3042842653432904,-0.43564525945086136,0.8076176757931051,0.839876783089074,-2.1820546955922233,0
-2.983195764722623,-0.44263734234542795,-1.7511132117206192,-1.652668655305499,2.00936206920367,-1.5635238234732183,0.6806536903877658,-1.0361738062930947,0.5341430754067238,0.6998326989490686,0
-1.7061153489195826,0.054036956344474814,-1.8504991327810163,-2.4718321524133273,-0.2159839457835585,-0.05735729339140931,-0.8134718048962176,-0.16150411454896868,0.27497256944050336,0.7284646065701588,0
-3.656671298826807,0.6303106303124347,-1.867081255343647,-2.5814545231246617,1.966087671615964,-1.611900932643089,0.8433686457637369,2.233486372865177,-0.5894375739052117,0.15399721466856536,0
0.6218474325471128,-0.8762508421040945,1.550481975687363,0.04029126040939235,-0.690877992838796,0.4926678360329291,0.5300696850569229,-0.6386006736458548,1.0661425598962024,-0.6892189683146674,0
-0.49113012010056717,0.09789338373115936,-0.14102700288428882,-1.8180130101906022,-1.0515845623447095,0.5899939728296385,-0.6133989066014738,-2.1508450770412098,1.135901042874081,0.716332287869702,0
-2.1837319391420436,0.3425439869429598,-0.0526960785961908,-1.6476096930807,1.0793546965871967,-0.9045159713607906,0.23047670077249574,-2.723177393604316,0.553688104990961,1.6131440012432705,0
-1.2095104458803352,-0.8708867568327968,0.29824291244168,-0.13119278595927564,1.2965398693747086,-0.9292964920288544,0.8807225991519352,-0.18725156552511413,-0.4674229818218827,1.3286119417386928,0
-2.4437518199509993,-0.051190509964966976,1.0462718206931132,-1.5698989210158418,1.4527941985917583,-1.1623525596569024,-1.0755485531240867,0.036522808234835974,0.038556252160441284,-1.3114171627331994,0
-2.211324747744275,-1.308084130736304,0.13533394229404,-2.114267614172772,0.6943179229849639,-0.6715586708619078,-0.6288174821705158,-0.11869564258976938,0.3995996547846995,0.032513657277628956,0
0.18015094319031488,-0.5786980711907361,0.4856028837347183,0.20587938439717757,-0.026487071051756406,0.036272925832743344,1.3987498344228617,0.6091115506939321,-0.16943883697464812,-0.3921962834678636,0
-0.8988074499024251,-0.622443574131313,-1.0729488422576876,-0.03977121862681243,1.015094712593177,-0.722215120120996,0.6296247277909975,0.4825733986907914,-0.12052560972826515,0.5937993528288665,0
-4.9257597751047975,0.6095953874406581,1.413924406425844,-3.0547798173455223,3.0263319817119854,-2.402975369350303,0.872879213828054,-0.039402490600115594,-0.37623200566733883,-0.3208867957672411,0
-1.927801925799056,-0.6432151622750458,-3.2191321056238418,0.5236502499290352,2.7217536115685097,-1.8828360845445475,1.7438308784010774,-0.4964089297747853,-0.05402031256329955,-0.1110901529993617,1
-2.050729513195548,-0.40516692953743505,0.8530956200742027,-0.9995192596719881,1.5034123806003534,-1.1496692610457373,0.04931146647886319,-1.3216732977054297,0.9471595359824382,-0.11090466271459558,0
1.831348654579799,-0.06769907898704826,1.19847284945262,1.3003437862448903,-0.9779666644178384,0.803173285591134,-0.04106288121090942,1.845884633036946,0.3677542903215894,-1.5143726523600733,0
-2.7016024932437506,-0.23960690051104605,-1.882961375170089,-1.6581061700896078,1.6753320535907836,-1.3274457117172789,-0.36317955712004957,-0.1989255835099173,-0.6248661913030209,-0.11965149191716432,0
-1.0251170887876024,-0.6803695257048372,-0.34313985561395444,-0.793583547850154,0.48867567877226015,-0.4135703108808072,-0.6875492319866553,-0.21063362617483228,0.9575704491330346,0.22460458901901376,0
1.3093285073856489,-0.28305286792145534,1.0695010010337898,-0.5347299798192349,-2.0086983499701496,1.3769489200613925,-1.292737402624507,0.09673935459673665,0.681401910133606,0.7340118099189075,0
0.5785745598413486,-0.6878626688247828,-1.0185686048239628,0.8607644286776976,0.09338302796215192,0.007105779468766386,-2.1973837828360594,-0.7680365230499812,0.2804570964962085,-0.3960375866829461,0
-1.3555804094179877,0.8377284354884119,0.31888388600276857,-0.8663998483885008,0.8098566765651215,-0.6472073624508129,-0.4867350791529869,-1.2206688049237913,0.06499802505311188,-0.6449356076954368,0
0.4529016899768425,0.4439892322437849,-0.9646203387943445,0.38406536961488413,-0.18598222355425376,0.16437831495912203,1.028667566034073,-1.5866227203868422,-1.163628512352757,-0.40143951930603916,0
-2.016367905633869,1.7450684423927674,-0.39255649280027133,-2.746469292095221,-0.09889897169904993,-0.1636363561993023,-0.18055797726036896,-0.2023777751376484,2.1464021810161666,2.1364054854379173,0
-0.8493535876328369,-0.11588265089952796,0.11335953354735555,-0.99748815171021,0.10088335913588442,-0.15630651730146503,-1.0506702183344403,0.8509968362374645,-0.08502189080590772,1.2315580559015813,0
0.17799692175847862,-1.172663040626954,-1.3724185341805728,0.30444210533315363,0.06416687728511594,-0.01953719504868859,0.05809756526072523,-1.353252874822842,-0.21419060244151392,0.6236512279666732,0
1.7395386941251145,-1.2423005116668568,1.9186195264011077,-0.6497495904832952,-2.614443394806705,1.7961166047497366,0.5172723109699303,0.3207619806555976,0.742341573755488,-1.1312712082912715,0
-2.2696537833538284,3.1320297281405054,0.7992161441378426,-1.4960779192470508,1.3152944092027266,-1.0587024360166475,0.463812767429276,0.5544946608932587,-0.2535925832993762,0.08769063441068409,0
-0.10112086321625205,-0.41016937902279155,1.5691872803387452,-0.3579018484853228,-0.20183531301007218,0.1124776391426311,-1.3310841380926137,0.6173501677890396,-0.08208703087046683,0.6818806812190525,0
-2.460334507094359,0.42512963361760514,0.26147609295868185,-1.2461184566447054,1.761707004713652,-1.3535593497429808,-1.3233963536320874,0.13577999706523877,1.0417600610556867,0.24696420399840183,0
0.5869519552502306,-0.37099897535088233,0.6920930406534596,-0.9621428287474099,-1.5464760421714394,1.0132653303489654,0.624767834465434,0.49360323473608286,0.2450004519987975,1.050352354746648,0
-1.7010057234645652,2.8908081783628923,-0.15952109816475601,-0.6490150919544289,1.4080288511416577,-1.0523031040727064,2.478031404676199,-0.5041175576550788,0.3916639567367971,-0.14261752170130945,0
-0.35854691275773193,-0.15860676989364741,-0.18976716644371677,-1.4927923597950243,-0.9157510083579958,0.5214744305677854,0.6953059952393552,-0.11421826013137606,1.2591335295997603,-0.7519774342109412,0
